temperature,pressure,humidity,NaCl,KCl,defect
20.855024945389637,3.025973808861459,43.64602127407734,0.47784003056149604,0.37269201185609424,0.0
22.199094799015153,2.0009696863427937,29.51573893714776,0.3559018365475081,0.27600176786438957,0.0
28.736468025616308,2.3080143640238244,35.38817230675448,0.5958816306467672,0.26392154588299854,0.0
47.39703351121097,4.113563860242745,93.94679679960166,0.38348968643629844,0.4357994295435466,1.0
24.89549203017926,3.4978337448919823,30.38945326653554,0.3052657525859186,0.3415749433465831,0.0
25.58663691654391,4.054959278002681,26.031917982577436,0.597845780566655,0.33990455243307804,0.0
31.388324478942124,2.8033615295680914,40.54962530699159,0.41894713701783737,0.22879161999062003,0.0
22.04214305582085,2.4084016906398062,60.979332537647686,0.5856975536982786,0.3955803033531661,0.0
27.735486905850188,2.767252824240275,47.046172880046655,0.4931553507333584,0.2679417535301575,0.0
23.98903673783053,2.943827712936918,43.03128382826573,0.5028775564080998,0.286746750155571,0.0
23.9115939838639,2.339666187221404,50.6653819627341,0.48149023505787814,0.254867282000609,0.0
42.85308536466979,4.8632549542542165,45.29551819704595,0.365167385750077,0.5706841509274319,1.0
29.12708174494015,2.615035379595701,57.420584806625484,0.3760411987474972,0.31210353351439835,0.0
45.008904019741145,3.820103118589252,89.14726553460304,0.27101719926344414,0.4454810177077758,1.0
31.527394035771646,2.8329621260272306,43.86037288856418,0.610133016488955,0.34319617749812226,0.0
25.105019208163796,2.7107933053072277,65.08886767694625,0.5716340080540411,0.33845678896550163,0.0
28.40976485647482,2.919470250234806,33.087558515704416,0.7324698914323418,0.2906136488210058,0.0
23.44866621703272,2.1913734067265382,66.91863489880353,0.4471053237275301,0.3420303356391692,0.0
46.120080001582764,3.322193224316164,79.20084264728516,0.379108952072329,0.36766350958637173,1.0
41.488705526429115,2.9832487820781726,71.42603542828274,0.2701433999254945,0.4568195313119424,1.0
25.48497982496359,2.7197506153101134,49.701895469475325,0.623340607635267,0.19948916727169685,0.0
27.97578512718457,2.889468251756057,48.391028512835874,0.49923110042786306,0.23380244578902185,0.0
33.07159215985172,3.9703221603540646,90.46474983342883,0.19662893662206343,0.5245517781944541,1.0
35.4619363784273,3.3372462166737686,33.8498130879348,0.6306072203871629,0.3820714313861157,0.0
19.96991309250149,2.4972019905854768,38.56221141280103,0.450843806098107,0.3032894324324481,0.0
18.92905693606134,2.8343708277962563,65.5445433810872,0.3587274241099444,0.3831465723594919,0.0
43.27452045483972,3.12787843721964,72.53270912438379,0.1755397399497587,0.4832823468353798,1.0
28.95831346981468,2.3064501487627993,63.50799615997387,0.5619032946588532,0.2878294848716046,0.0
28.120599085260775,2.8477688787828885,75.49153974513064,0.6392038751587091,0.3028255324232778,0.0
28.1417275463214,2.924551055371572,43.973074595875495,0.5111129375296513,0.29375392023382174,0.0
36.60150981958651,3.526899036625223,98.69230750785613,0.3567173208095612,0.48633421218928613,1.0
20.51372814257084,2.4642003740709666,32.69461577990212,0.3641825078522406,0.3571699053574776,0.0
25.37902279096863,1.7410631266595953,61.32099947101714,0.4556736535182097,0.3075067826978101,0.0
21.61419144243944,2.3214853995966953,52.99135978980151,0.4711424882845899,0.3356240882216902,0.0
29.875598667088756,2.945191581759893,57.09557423240323,0.488544057252748,0.35156902626386655,0.0
24.264713092489306,2.787602508053283,40.31641891946907,0.5084094388250197,0.31940928978273664,0.0
20.872514016037442,2.750332860690605,25.083748766492413,0.5690910957392192,0.25148643370458806,0.0
34.34900815476201,3.6926188191818037,91.214854023323,0.18667718155863433,0.33580608843865745,1.0
37.22160662480259,3.719771944523149,46.81490827177896,0.2592032836614605,0.4621878750553124,1.0
37.38970930045585,3.3067497399063868,82.34442128201889,0.22656027272143336,0.4902982352407055,1.0
20.888898022167844,2.8494142101012674,64.11772799629955,0.407411009610885,0.30436957144600607,0.0
43.84090370762671,4.02954123279667,87.07448467947835,0.22353000129153772,0.4383792353598638,1.0
26.224832855543614,2.7460094239963997,79.22513967184719,0.4856340470102882,0.42917868300832834,0.0
22.46528412314435,2.23698257866621,65.3766372887266,0.4834919434996954,0.2334886872179331,0.0
22.644808471908387,1.4233285400643778,40.191524175116356,0.503175945658145,0.20050268650894376,0.0
26.16024968678818,3.0485763558768477,50.409700697771584,0.5075673540613386,0.3166188416759805,0.0
17.75957829251338,2.260581271995798,49.28943946183346,0.45677048208926696,0.28117887227059024,0.0
17.962681128117225,2.06861211797844,26.26734854980809,0.6272714733971265,0.31580339348649755,0.0
21.40777889373782,2.846739455956997,35.8940162527347,0.3830519370796983,0.32919415111420003,0.0
23.932764241440765,2.3039936800404353,41.588586395302094,0.4279029891530104,0.36420523475894484,0.0
26.554537827990025,3.029968192023311,19.45669245716095,0.7779963624223556,0.22463870898080307,0.0
32.37678108474776,2.8085029747883485,50.712402023774644,0.396200864501077,0.27216410510714184,0.0
29.288298116010097,2.8417846616002387,46.26392233020439,0.36462453252902416,0.3214380629440382,0.0
24.200307350182864,1.8170221443997328,24.906591480326387,0.5734476745001218,0.3385231797843613,0.0
24.904918960486555,3.1059719926932003,56.06319297915998,0.29228801462261256,0.40967247751441926,0.0
19.987353176810956,2.630625265616928,60.73809117036439,0.4764726090027561,0.34778519855569334,0.0
24.90743432003805,2.3153614303768983,53.405517182973334,0.7145824925076488,0.29716057020568615,0.0
23.55670680539931,2.5716942336711255,45.13897737186545,0.3455064077846599,0.2554782123528669,0.0
26.613592801690448,1.61188238355084,58.87163227627782,0.3018035514261287,0.27178550736404905,0.0
20.863845282238387,2.7043264057403356,60.20330540715037,0.35008187980423017,0.2703648588521447,0.0
27.596732571205862,1.985314245908964,54.61105354579533,0.5898359568346986,0.332761681425688,0.0
32.66369456501289,1.8236648570782328,37.630816243478584,0.6124776719985813,0.3128498722792915,0.0
24.456199257715713,1.7388204068910544,54.14901148266771,0.44874112030214913,0.23381752145789103,0.0
27.008558610494706,3.056344187494963,67.93220976238219,0.5683212404001069,0.27820492654547835,0.0
44.05999241899818,3.309702694902391,74.16891117046352,0.36967414039370206,0.4470045154472978,1.0
22.993897640570818,3.26686385495825,81.46909008698647,0.6787346414429826,0.31758311774870296,0.0
26.120462409052084,2.232099268473851,42.115535990219236,0.4753664718820152,0.3284322308006385,0.0
25.062962003908975,1.6463210212035266,50.486105200102045,0.2698528282330013,0.31914608550286316,0.0
25.48838049274416,1.9417377800256705,39.91271605990496,0.4179121077590313,0.38132153673044294,0.0
31.414670053476257,4.31129092744431,73.79186159948134,0.2223356779558011,0.49089104750981377,1.0
25.122550871294713,2.422050911031666,23.866674610470874,0.47410612034216093,0.2806988601064651,0.0
27.489991456227248,2.2258563517546994,41.80937301774918,0.481214059899128,0.254212247943322,0.0
32.25571803897521,2.580009112926394,33.61818199477149,0.611889459793067,0.3124804729104856,0.0
29.796354130426035,2.7508913680837725,52.03007521838436,0.6274428426687582,0.17796479926124578,0.0
35.76591228755778,3.0586994079512304,64.91671063263361,0.4828326346075217,0.2907855499083644,0.0
21.163262185559752,3.224249614946463,59.69009280671827,0.6098484876051818,0.2897080070039328,0.0
47.515898123719076,3.655470791272495,45.170666518085575,0.2854590831675356,0.37913184067385974,1.0
25.91671002869176,1.8369761569589809,80.6310447939182,0.5064505972862572,0.2535867080672002,0.0
35.94901466608836,2.293267419438362,54.429199109313025,0.5906544157109964,0.34048287650741205,0.0
20.958508573224243,2.630140253291443,38.35251289260499,0.5072252048237916,0.3115355874537481,0.0
40.37263274595172,3.4395986510122523,74.31738759652275,0.49883243523451093,0.41750739216831834,1.0
22.00303677277989,2.0214245425524786,52.64284733754039,0.3561588833205441,0.3153173766966011,0.0
27.81865041480186,3.775632604603178,67.04763846583565,0.20430326104653768,0.4923063657106092,1.0
22.371224891596196,2.475673824214774,52.96875001013113,0.48734811030460495,0.3621431281429157,0.0
21.20433669223151,2.516398497705793,40.88791568569539,0.5439452690457991,0.30617145908518245,0.0
43.07101092251136,3.563918161773648,70.68286428337834,0.39654339458983767,0.3607964805181208,1.0
26.708779878885796,2.3847996428971165,39.705812963673736,0.4975601432763843,0.3815064982437205,0.0
34.38085419607943,2.037883427865848,28.509930653905208,0.3577770350493793,0.3185170133664423,0.0
29.75211919093025,2.9450992055623932,52.18754705323076,0.5842513896455004,0.2705373134602466,0.0
36.41114804975927,4.501804558116723,92.84226241349468,0.3107704254767889,0.38661242167519766,1.0
20.50792664325821,1.576906068880953,57.723253941145586,0.3058141340620594,0.3197957110479023,0.0
27.459595857532527,2.035244569903795,62.298878789528516,0.49961958663292005,0.29414139975128123,0.0
18.398833964896788,1.7517353724549605,54.86510315022302,0.34098581693197016,0.3787073393016204,0.0
34.157293829271765,2.1749880327965507,42.00911752674645,0.43353489024979375,0.2827046359666586,0.0
46.62854995014714,3.465760012401537,94.93298054726259,0.16968103931734685,0.4080296868933566,1.0
22.654121739476476,1.775177390150735,29.637236902370976,0.5809264698241986,0.3447898109117964,0.0
16.434327354545612,2.0390700934373434,36.4899292623128,0.5116830174172183,0.34626409463584157,0.0
31.769361870827062,1.9980213139592506,35.53699892865133,0.3714408999243972,0.30843256838050975,0.0
24.42730077373691,2.6036336646994718,66.20084088708965,0.5880065962957343,0.3338178523837454,0.0
31.189081559867308,2.5346721685181253,64.14182771210113,0.35661941760715854,0.2981156439628881,0.0
17.027861706028165,2.1391312233313733,57.309578555674925,0.5330113790470944,0.31169325505046236,0.0
22.003124885231134,2.588410436069699,66.07894797817696,0.4185989330708444,0.35824954412819615,0.0
25.026218498590914,2.2266599577063673,36.810758263820176,0.463432291746948,0.33126591670107514,0.0
25.23490296882371,2.3641724448369734,55.22892679791471,0.5504270748038385,0.29153627808336874,0.0
22.74967264260378,3.3367260451492684,48.12238357425254,0.5521449399059529,0.3676181272963075,0.0
28.114249661737492,3.1702305258951737,62.70323155827371,0.633696907355596,0.18175723136042438,0.0
19.661897853087027,1.8502093815362013,48.271636511717034,0.4917746300328547,0.4026036655710967,0.0
24.288102574893532,2.9148662089395874,44.22585667384878,0.5306450862963341,0.21470204525546321,0.0
25.601478158559495,2.905698277245796,58.11362777841485,0.45622626775956754,0.2686453587613852,0.0
27.572194170293745,1.9258683556236909,63.1425375078685,0.5181989882622797,0.29795412324024656,0.0
28.55807439044445,2.9093888218774304,39.97482207729797,0.5439486048008512,0.2926759664635919,0.0
19.376789540810655,3.2689659592062763,49.08386492971436,0.4901690152545624,0.3503205520013277,0.0
37.123386448984284,3.030342956248871,59.61033821848234,0.06532611121610976,0.4452120317376095,1.0
31.388384109492545,2.0412485894928682,12.529084737605906,0.5331470896330895,0.31303834087415316,0.0
26.661570059897958,3.0088307334217514,53.00689447120593,0.5364561477355457,0.2710893950890123,0.0
36.239684184339666,3.84777374802007,79.71882252716613,0.2162488817852001,0.4512309519108497,1.0
32.75575987761262,2.7757381376197614,53.93100213630088,0.3715612963927486,0.2967613870101062,0.0
25.578373171464293,2.6702946082002486,20.756574233684493,0.6475879150503966,0.3046467826341489,0.0
30.896485920319133,2.695347960464072,44.73725854885288,0.5491445510894402,0.2725037583767827,0.0
44.22070062854186,2.9943920645318736,55.2563619420963,0.17727211221921957,0.3950402274766644,1.0
35.303739624409936,3.023658853310724,70.54551661481277,0.38629671168525126,0.31436362570137133,0.0
49.15999750481425,4.1688437200971915,61.973634818064134,0.19069648951518114,0.4815106347776765,1.0
23.75517925760463,2.385304627965986,68.83105414189845,0.6302590396786232,0.2700860332901076,0.0
29.85785475477178,2.478261525093069,64.18804465526219,0.5137661940868046,0.2565616227713545,0.0
28.226879747925736,1.734446248722139,36.49114471195907,0.4449412932999293,0.33067300828359186,0.0
31.843157787661745,2.7571273780089176,33.008225730983824,0.5509689231224656,0.2983748053471155,0.0
20.17538269709948,2.786028720857072,55.25555324579507,0.41856018125536765,0.3415249066992976,0.0
28.430257299992196,2.4689044915003446,37.33513944225393,0.6500843030280379,0.2547101393314426,0.0
30.29212243424794,3.0621766799352512,51.53726963237311,0.6352800534896725,0.21102805372882844,0.0
16.20630256788443,2.3329613845100297,42.757586137896226,0.45334259287972234,0.27334979590868325,0.0
31.97361675609054,4.003605477837267,56.19792279687424,0.19411012495670577,0.38480879950166047,1.0
14.803839111199498,1.990167830653942,16.542979713133114,0.238186680130772,0.296060579995985,0.0
42.00250845010362,3.828125960042447,88.22183981827487,0.11407593175613104,0.4047774223658154,1.0
28.58771127897981,2.412822871048582,41.576633805040615,0.36605302250422433,0.33705084756682246,0.0
51.894138483036464,3.834307357705341,74.20011558815676,0.3072848853077938,0.4134890305987043,1.0
25.370473902098876,2.315236535583321,60.43795758640678,0.46737662955586406,0.30752372493869506,0.0
33.14307772785646,2.434263702164166,67.60163414948667,0.3654664512584759,0.3078817279220472,0.0
18.099492708925542,2.913023585720753,45.91182917957286,0.47188359575354427,0.30974775462060933,0.0
16.483087803224226,2.281617881380891,44.89101939635208,0.5505337147647349,0.2987935444772513,0.0
24.722261505516904,1.6967114496306603,57.50214549670826,0.5527839349915588,0.32553003452051565,0.0
26.920327244696537,3.3747919521027105,29.64596645450637,0.31003297191411183,0.2602172433087096,0.0
24.836526259529535,3.1907270393452434,53.347295821215454,0.48717365195161694,0.36997089633269414,0.0
14.662789499800617,1.8538686524471908,58.27828957733231,0.36166592230283895,0.28817313083157325,0.0
24.55439980243606,2.844853902622597,60.203453126264435,0.5901728697140274,0.23442254310506588,0.0
36.57346552018859,3.542290815717268,52.726359566522234,0.3145113918806801,0.49104068676092266,1.0
28.348362744150194,2.6317436076655296,38.57967095286589,0.4101972773675542,0.2574409758776257,0.0
26.83299123048424,2.647112064506747,36.826051207648,0.42339547975996,0.3332667267254437,0.0
20.300601068363225,2.382796099841839,51.498304316138196,0.45387329495016926,0.4104802788021189,0.0
36.77042390451948,3.2544360080678896,90.24665827290181,0.05191290111655972,0.4492764794411151,1.0
19.70393239055524,2.1547294738418703,72.45065611168972,0.5335968173440576,0.3166186166611992,0.0
24.68660451363414,2.041904042259379,42.575517794478905,0.4727155453659869,0.2122247205647686,0.0
29.775711602506192,2.0840888958847774,42.53641252536179,0.5970175082567859,0.32269526147206734,0.0
20.07136976832228,2.4664108549753223,67.24508028318121,0.39015907820374474,0.2557143100100155,0.0
27.520232577589223,2.142120005444624,54.44865407795458,0.43808770517500684,0.2687582690782759,0.0
32.905119635015176,4.290570512836607,97.45441598995103,0.08828560117645307,0.3876686581054094,1.0
21.03563583868828,3.2436230776679635,54.33092004514754,0.39957094365057466,0.3366075613027368,0.0
24.464848200227213,2.2099733793149783,32.64325071930094,0.3818018003931781,0.35036521787366315,0.0
19.82378838790313,2.6197022502676885,30.0030746783329,0.5995973678846446,0.3011692607329254,0.0
22.23175347326409,2.749842555151467,26.727316264116066,0.43017381512486075,0.256778664733214,0.0
19.010610537055758,2.736001135459637,59.930777521377095,0.5124175684744613,0.3794761518051931,0.0
