temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
31.72852566741094,1.0797216490410677,39.82724688023018,0.4919022398126907,0.2455886811946537,0.0167580283267558,0
42.0,1.0830697100138376,33.027524655703694,0.512679149434866,0.2942865988511319,0.7950324520861043,1
31.0254585982366,1.250763755523032,41.68977777072513,0.5078561386173912,0.2512676678527543,0.2192527583968917,0
81.78307275985412,0.6403759753731706,20.14005980992344,0.12733235527040765,0.0735081342726712,0.867835452651699,1
33.50895949909733,1.22332704296393,42.344890390742336,0.4905763597475932,0.2649204790596563,0.0,0
33.35789418597687,1.1293501088928282,39.42679582246804,0.5467017319742639,0.251264642930262,0.0027347432687313,0
23.96776839871214,1.2496257676584055,35.77423020786921,0.4934187925906487,0.2882537626871359,0.0331162906956157,0
35.19296229388687,1.1736816038405726,40.84007670266264,0.537367859457137,0.2323607847146565,0.0770376188258386,0
28.48411787437056,1.1910172006306228,41.24774094799039,0.5324084877271504,0.2408965643209247,0.0466447677596904,0
33.598909670712686,1.1191179161533151,37.04357605599053,0.5497357333878,0.25693054036626,0.0,0
39.51699150883575,1.1438645533202136,38.89478768231475,0.4779289214972853,0.2364333074132901,0.4832626116972348,0
40.66257499742546,1.0792366404037903,42.528677162364,0.5300516305573651,0.2543667750088432,0.3126841777149048,0
30.18779529298434,1.0742764845409616,43.71825887770087,0.527086709387927,0.2591271194626539,0.063551504971557,0
40.16715766150548,1.143030139966838,43.44582228537168,0.5602654039373456,0.2621102730224833,0.3530400035902973,0
74.05826499244878,0.5080923344659456,11.52888017900565,0.10801949032479768,0.02240069686075872,0.8562587189280255,1
32.48838049274416,1.0941737780025669,36.63757201996832,0.4953736323277094,0.2825286146921771,0.0315268112671971,0
31.243633581732443,1.0555175353951922,46.11927959271296,0.5085988946113195,0.2497958879921813,0.0772046331762022,0
28.87590711152161,1.1521757334321732,40.00809515678471,0.472960352033192,0.2526223864935029,0.0586817357367065,0
29.714518717068643,1.096131196150762,39.01189766102017,0.5604740531534029,0.2386224604960526,0.0456855826171295,0
33.00284598615472,1.256238570150848,49.50134212155483,0.5556767938376735,0.2793288478237716,0.1934712271352414,0
24.18404595651672,1.1555686300920025,48.83255900163817,0.45,0.262714530528811,0.2301239937437156,0
82.8888639072721,0.7153367857412276,12.293624847573403,0.12142634628218486,0.0295986356694116,0.8764935139036887,1
31.649171442706766,1.1271939586262905,30.0,0.4870325123581542,0.263585876399647,0.2128958771147018,0
25.58503887905715,1.231592844954455,32.22313133079379,0.555398263901154,0.2798027504419968,0.3036609725156232,0
33.92032724469654,1.237479195210271,33.21532215150212,0.4630098915742335,0.2340868973234838,0.3840849492947833,0
33.3834539966501,1.1082428549184988,39.12310772050655,0.530124462241792,0.2405848980175043,0.0,0
38.99677718293001,1.0546096221061303,37.88120158988649,0.5435555524693113,0.265308043120267,0.2410910156332861,0
35.95515973521523,1.2706307710806457,36.96176827313264,0.5165658288460341,0.2728050110534241,0.3251585895452855,0
84.26539630971202,0.7705514582270756,28.652340343406674,0.09784368380408764,0.060508508778898254,0.9394147791505143,1
38.30960750356996,1.1082859094982689,40.12692638986136,0.5493361681663341,0.2545481015798324,0.1723729923989625,0
36.16764480804462,1.164907923299526,37.30713163351688,0.4978891191654191,0.2835440101993219,0.0948206052676467,0
26.06200790485244,1.0974929630198926,48.92387519592548,0.5532013127286195,0.2557277348791078,0.0,0
22.0,1.1207036163341122,39.77372849017832,0.5206566646349451,0.2403074287079983,0.0323160081567912,0
34.31051737131635,1.0957087435557409,39.49359640649234,0.5225358095135297,0.2575609252085576,0.0285470496971099,0
29.14410505108601,1.1667088208622447,44.04018094701036,0.5198468010391832,0.236300256417125,0.0395570002177941,0
22.0,1.271335824317276,41.85105944970871,0.5224732529990453,0.2512157074500261,0.1866341488416095,0
69.73683322640568,0.7677683388985974,16.25044542648613,0.07253938943168298,0.05552296151677436,0.9409134010834805,1
37.83891030829904,1.243548258768589,44.36412175502817,0.531921910703777,0.2605396278272751,0.0,0
30.65734676047084,1.0867750796522515,30.0,0.5235276588966161,0.2473344256954169,0.3322799039479772,0
32.38425941479384,1.1634647376290366,41.34296790522149,0.5456004693202045,0.2578976298000515,0.0,0
37.45655060297135,1.1392166181226182,46.45379212061214,0.4684698355490981,0.2799114347296485,0.1935069346410652,0
35.60836032021618,1.1839571387719097,38.8434952853515,0.5105420099825123,0.2275175628227845,0.0,0
29.09159543025678,1.0665700370560902,43.75436389700666,0.4943853073748687,0.2497299351081404,0.0,0
31.77206991822251,1.1406551920919006,38.07163684511076,0.5089664642028684,0.2566552095727402,0.0,0
37.42991058087516,1.1791368791586931,33.92596932055678,0.4770593545883672,0.2440090117760161,0.3652159627916743,0
30.75517925760463,1.1385304627965984,46.27701804729948,0.559077711903587,0.238034413316043,0.000671024269423,0
27.89658840824145,1.2070074519260632,30.81820108114801,0.4740244516951101,0.2495593985496612,0.3948971804685576,0
40.51107472317619,1.08724323140133,40.554431914142086,0.5342600477628248,0.2583160545144089,0.2572236156029688,0
42.0,1.211449025124453,37.38934214990004,0.4803295769595012,0.2226777183813263,0.3297565592956884,0
34.279438860408035,1.2495776651102366,36.17906606681077,0.5131917260158623,0.2611739056584364,0.0201098912456175,0
35.348362744150194,1.1631743607665528,36.1932236509553,0.4930591832102662,0.2329763903510503,0.0098656706145133,0
32.283249624485535,1.1598065729511953,41.116404566276856,0.5390598758564862,0.2410218322537398,0.0190260152658151,0
30.89373188207114,1.1722099163645334,36.143998502253545,0.5260715011179609,0.2104196261302057,0.0,0
23.483087803224223,1.128161788138089,38.29700646545069,0.5351601144294205,0.2495174177909005,0.0808260827256874,0
24.75993049791878,1.1055379585885836,47.672410508972575,0.5274244164292031,0.2504470110993273,0.0,0
30.48765156755936,1.142551534511635,35.99236204947729,0.467865861524605,0.2457551138032014,0.0637818184098269,0
28.34816684141432,1.1157685087119995,32.14559271437044,0.528736082654141,0.2501276308192663,0.3477694285589925,0
35.0394825485827,1.1412218027250391,45.31328645393764,0.4873476629298146,0.285259593050748,0.0982289929654245,0
30.65296582777721,1.148822392456288,41.13342124247298,0.475552576853459,0.2372630957145922,0.1157761470460126,0
37.54849920978111,1.108153964810186,36.98070534381522,0.5498367470722487,0.2501309731560908,0.0774909303164169,0
35.58771127897981,1.141282287104858,37.19221126834688,0.4798159067512673,0.2648203390267289,0.0976070536173621,0
38.2787806278676,1.195769513778008,47.13652682144608,0.5087309901784798,0.2597443638926085,0.267992674745315,0
26.96991309250149,1.1497201990585475,36.18740380426701,0.5052531418294322,0.2513157729729792,0.0091140111768934,0
29.336495801690443,1.109379882553129,38.23157120216497,0.4563973835463948,0.2703707485530079,0.109350386073736,0
40.85400317817755,1.1727370456070567,38.73618372451907,0.5284610265762802,0.2537491876417782,0.3789472546358987,0
36.81939558397455,1.1889674501952665,43.00106482872139,0.5248194982105935,0.214638865616512,0.0,0
84.24825489393825,0.6469582984452829,21.494064078389755,0.09155599944371422,0.020598759304895665,0.8995430518738166,1
33.536497604383044,1.2200799296473217,40.63133868117034,0.4859793944219512,0.2575452651868445,0.0787293178881171,0
22.0,1.268193624730968,46.41908429926781,0.5105592751363572,0.2807510263806869,0.3046371532889776,0
36.26216667398112,1.184315922847835,39.60884670470741,0.5308132502887832,0.2307021339962723,0.0419972269871013,0
30.827064333124262,1.190894482901251,40.36139482692145,0.4984580564914521,0.2533297054515429,0.0,0
30.87617299053658,1.143150225527877,40.1701479317334,0.5625836704239352,0.2433627027635604,0.0126016989967438,0
35.31065337260523,1.1161217673832171,32.440582902183934,0.5255751288670826,0.2774896996285512,0.2968955650892856,0
30.001819071926988,1.1467907919355589,40.18391416587117,0.510637842038418,0.2555000459658362,0.0,0
33.94289302265482,1.2209265672574017,47.868671082775535,0.45,0.2365521283134699,0.1367827571820684,0
41.24478047472672,1.1046121909926538,38.756920731166616,0.5277176026333451,0.2282261317904731,0.2890293839513965,0
34.7336678410069,1.1669343658960845,46.66942872750286,0.5187622104204982,0.2553755157829728,0.0,0
26.208176554037287,1.1019976852360267,48.17898903067908,0.5033494989536768,0.2833332651845505,0.1097581023570909,0
29.205390763642058,1.144188547843902,37.757285817360696,0.5206327824355176,0.2229741919460313,0.0,0
39.75250246407038,1.2452068294786502,37.65751943319842,0.5478427183297324,0.2390807614577014,0.2655361688423806,0
34.93428546900135,1.1511232946406025,41.53838326700557,0.5659100369306324,0.2433302743806061,0.0,0
29.673447716099734,1.194375198370703,40.514586952616185,0.5147605616295512,0.2631379741263929,0.0,0
35.57000247046046,1.2266716850648165,41.79737898773563,0.4975360061193984,0.2234747567610168,0.1457054607884181,0
29.3712248915962,1.1475673824214774,40.989583336710375,0.5162044330913815,0.2748572512571663,0.0049994081882775,0
35.62883311949346,1.154099777820678,30.0,0.5909622331599992,0.2645302324467212,0.2868712170342188,0
68.16083075040869,0.6317416885714515,13.997205945483977,0.05139934101704627,0.0759131110132584,0.9540138703149394,1
31.50830186602625,1.124929892655718,30.734907585512158,0.4910563078711094,0.239330951084482,0.3466711477237932,0
38.78120014285412,1.1208620671194207,36.83559862557604,0.5118120003932346,0.2518061959841287,0.2973763071968475,0
33.40595711984688,1.1804123095842485,33.632072257017,0.5125982672765668,0.2508913922177854,0.3167187373436649,0
31.200307350182864,1.0817022144399733,31.63553049344213,0.5420343023500366,0.2654092719137445,0.2569780765966583,0
39.35585163746804,1.0658670652938655,42.15815814818799,0.5341144898838732,0.2338130663041024,0.2445195316048484,0
35.481937237283574,1.1661487251808833,34.743899851087484,0.5261636706110892,0.2475795793798087,0.3549731885697826,0
75.00838815877177,0.8862038610616209,29.429541405405477,0.14434273662502833,0.03393842854419477,0.8839507417656229,1
32.244300351628524,1.10238418096306,50.0,0.4676898219281039,0.2275820605246368,0.1682780185216089,0
28.4042334037879,1.143813552686258,40.88075225943846,0.4931089735652446,0.2500360701271283,0.0210383281259293,0
23.18479922318633,1.157759534192949,41.96653525002662,0.4941685098350327,0.2516774500352187,0.0216873804674267,0
35.168884404660496,1.2185268071998356,38.875734721025744,0.5138761069338186,0.268779143564697,0.0,0
71.25002272871264,0.9048261660352259,26.464198843612717,0.1208705200549003,0.021813598998358386,0.9501097936841212,1
78.79775948795947,0.72404555639796,29.46614159000753,0.1490384177698219,0.06851603133649109,0.8690678937785573,1
32.40937069693161,1.1376487149627,30.98068603718817,0.5611030556083112,0.2233464311794959,0.3260614995322271,0
70.42955616879176,0.7357935332295763,14.876477052008097,0.0849096986494082,0.024634036756332876,0.8845081551620345,1
34.58829510234561,1.0235219961152848,48.02169554154298,0.489960560374061,0.2910249388653892,0.1839089961062435,0
24.87625906893272,1.0845589800440445,43.91794832399303,0.5117463571523486,0.2309861861316949,0.003239567506169,0
22.9900978120999,1.1329546061326958,41.877279288136265,0.5237937765718207,0.2595987948229655,0.0269251578319521,0
36.770008817466014,1.1941166531161704,43.98921889947884,0.5057034573034228,0.234259274421334,0.0334719185771234,0
34.53995663456272,1.1394166509034411,46.8168825676917,0.5514182922567838,0.257836574154322,0.0,0
36.19245387225821,1.1669011740550854,35.408939167451045,0.4906523518581857,0.2581418076679766,0.0917067282181195,0
38.35777547497079,1.1368275891958874,41.25658324119051,0.503506319210859,0.2179058998040437,0.340242796909004,0
30.06149220032008,1.1346095764430555,31.576662113868068,0.5509197942472468,0.2754379909084788,0.3735854449180945,0
75.68843891107973,0.7976553759217251,13.412871775042106,0.08113763369053238,0.011824318510574734,0.9652413921699283,1
42.0,1.1606287015316106,35.456151645960134,0.5106196849104018,0.2248187017710361,0.2285137878484814,0
31.477753907312643,1.1142659661504783,41.6917872096798,0.5412823294175981,0.2337169348680479,0.0,0
32.601478158559495,1.1905698277245795,42.70454259280495,0.5068678803278703,0.237458143504554,0.0577498780270808,0
27.83822213447885,1.1141040554626198,44.35373322294202,0.5245422217187433,0.2541572100213416,0.0160029095746622,0
32.14159188065231,1.1320185163773768,30.0,0.5115362266919827,0.2751239487882736,0.3021855198495992,0
35.20421430633505,1.0879119712259189,50.0,0.5041783281508114,0.2817689435248022,0.1589631579289614,0
34.59673257120586,1.0985314245908964,41.537017848598445,0.5469507870504096,0.2631046725702752,0.0043678712630131,0
28.753612274669965,1.1413599131301766,44.86028482869861,0.5409685921515226,0.2440061300813422,0.0648648766962772,0
39.37678108474776,1.1808502974788349,40.23746734125822,0.4888602593503231,0.2388656420428567,0.223750752992797,0
36.35648648728622,1.2109097355877128,41.658238335628816,0.5647900931332961,0.3,0.174194507688388,0
29.81807054736716,1.1100029746649032,33.00460785907762,0.4841744004576447,0.2427364888253436,0.2543660619652066,0
34.85445255346583,1.087479613301514,38.718296608137535,0.5495155703081844,0.2624588806082661,0.0,0
25.20071929510041,1.1291902797557372,37.51734132259016,0.4850784810278252,0.264682126716145,0.0,0
35.14814420961806,1.0748459849120091,36.03738276442394,0.5024262182965393,0.2706531503324402,0.0222879925608564,0
38.38832447894213,1.180336152956809,36.84987510233053,0.4956841411053512,0.221516647996248,0.3007347047772183,0
42.0,1.1867318772729665,30.0,0.487599921748536,0.2581369527027957,0.6015794503076289,1
38.08579260412749,1.1536598495500847,40.898111363159614,0.5135638700644611,0.229472927552202,0.3008350433633775,0
37.32740187532676,1.053616371032719,38.60246268351733,0.5036917931172085,0.2553495077779612,0.0852681178256542,0
42.0,1.1083969347575071,44.38086965846538,0.532000000168407,0.241907229599181,0.3124272552559493,0
42.0,1.1320829923989388,30.0,0.5559789871876476,0.2169551464529302,0.6658088040765011,1
24.118039215078756,1.1331872630659463,39.88982567997865,0.5172137649582085,0.2487830095999414,0.0,0
32.38002695706206,1.1523001373626636,36.10490289240007,0.5203564130355338,0.2798741951801107,0.0,0
34.35734178567998,1.1894528343687758,48.63113272817816,0.5257795459794408,0.2638563042060184,0.0223965366386473,0
32.93227157384714,1.1023030290301676,38.26348855521079,0.5215757910464595,0.2302590764212737,0.0,0
35.731267830136105,1.093496533047982,34.23253787007608,0.5092602869676,0.2192458438293999,0.3168300713781083,0
83.00802965536111,0.7198307661852953,29.67196657756308,0.10690731955900737,0.02824922884319552,0.8939219282657176,1
35.09577130502599,1.1013310580986482,42.04719265321126,0.4728103222878141,0.2305434421483408,0.0181599067844604,0
76.38355488155729,0.8872801249572937,18.346829465326515,0.14723654847799783,0.07621664049041044,0.8523249875035481,1
34.14408250165287,1.1535626874955445,45.83754911493223,0.5398760810019584,0.2729897472802073,0.0277699430325869,0
31.83436513563101,1.1484470533564548,36.959969285313385,0.4795823824725595,0.2592660302046846,0.170953220667876,0
88.47548785023443,0.9477070290335099,12.767417236272765,0.13500840213306362,0.09535273579193324,0.9041874541860406,1
33.66157005989796,1.2008830733421751,41.00229815706864,0.5309368443206637,0.2384357580356049,0.0001791300916391,0
37.86364509629682,1.1602194515801487,40.097291277594415,0.5191784703878877,0.2477009813701631,0.0,0
39.200586077247365,1.1370572799815084,38.82144377571666,0.5361243611381928,0.2190988718518713,0.291488810401441,0
