temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
39.20636644533058,1.1673838241769168,39.339317055492266,0.509129573273617,0.22046685552963893,0.2816488692639179,0
24.8206892441028,1.1256385717943223,37.38134348614289,0.5422546688317038,0.2711560201508384,0.0,0
37.815818760774796,1.1162145960419194,33.20712992371263,0.5172409460139086,0.23935712219653796,0.3984378654716979,0
32.05116530509793,1.151707620874401,34.60131839362076,0.48754256893860604,0.24222863559017593,0.34698677408735523,0
27.092456744760245,1.0956377030568598,30.0,0.5079013662426719,0.2275224318974881,0.261969966778743,0
34.31051737131635,1.0957087435557407,39.49359640649234,0.5225358095135297,0.25756092520855767,0.028547049697109916,0
32.99529847786735,1.183968664147825,37.007812097094764,0.5473064735099423,0.2991974397005876,0.10591750328275887,0
28.998915614206027,1.092560298242067,35.167060545073426,0.5144941548352854,0.26562994478921265,0.019577558763004693,0
32.349010424950094,1.1833156250454606,39.65938287416024,0.48372403866281183,0.2327142947611893,0.006867066228255229,0
30.0734320156912,1.1731295646426976,41.81985315426369,0.5217022504989046,0.2727124117098295,0.059482132274261794,0
32.56758672625624,1.0637096635604701,50.0,0.5234036812016966,0.243666409081315,0.017281017232572294,0
35.31065337260523,1.1161217673832171,32.440582902183934,0.5255751288670826,0.2774896996285512,0.2968955650892856,0
39.93008408072676,1.2097054701523686,45.79690521650261,0.5475961454786329,0.26613352804328727,0.35210952884915087,0
25.810922505865754,1.1009417234430159,44.86550780507536,0.5505676972026969,0.2,0.0116642520543936,0
42.0,1.1267797868845306,36.1045363031165,0.50217367382855,0.22991840734089944,0.30607392896645286,0
22.23956100238749,1.1731030446625947,41.01617977293016,0.5015156962585318,0.2688877044567078,0.015701130124305726,0
31.241074524822082,1.1891695254641297,37.71183375331192,0.4887940386713358,0.25303314544290034,0.0,0
34.94158603242288,1.1374230556977751,40.92844290209369,0.5409644701084143,0.22952488104584298,0.0004613496497734451,0
33.40495933867516,1.120124490265418,47.54565506702275,0.5634646032501315,0.23732820969012375,0.0,0
28.88650240089703,1.2211184930849253,43.02803116315656,0.5105475421627323,0.2118752675982124,0.0,0
30.959388748213623,1.2369449831898789,42.54304186616721,0.5127570830582502,0.2482325342494721,0.0,0
29.534995326705836,1.1989429025390896,37.84845340022679,0.5640034767069693,0.29421379452031526,0.030400835660146203,0
29.053176215278942,1.154265907128251,32.57971667537832,0.5351667355964502,0.26609866781464653,0.25601413193077216,0
36.24801048510513,1.1095867139179536,38.95765894729796,0.5330870711440316,0.2938083400237685,0.09128664827665373,0
33.785077429825236,1.1084777796721716,46.03304077431957,0.4842725048207882,0.2676479417957996,0.005155879122281851,0
28.535452023696728,1.1761257052632879,32.36416071705176,0.5403618420783826,0.2705495868670538,0.28643517184261796,0
36.49799937716625,1.1709199110444342,34.724553159116525,0.49212590978470727,0.28948157375490047,0.28221482549363214,0
33.536497604383044,1.2200799296473215,40.63133868117034,0.48597939442195126,0.2575452651868445,0.07872931788811711,0
36.0643105941948,1.1825225046268069,35.07672607576369,0.5095968526969986,0.2462554535698624,0.05432400614451909,0
35.14814420961806,1.0748459849120091,36.03738276442394,0.5024262182965393,0.27065315033244025,0.022287992560856437,0
27.855024945389637,1.2025973808861459,37.882007091359114,0.5133520091684488,0.2790768047424377,0.0953745336276634,0
29.199094799015153,1.1000969686342792,33.17191297904925,0.47677055096425247,0.24040070714575582,0.35113179412581447,0
35.73646802561631,1.1308014364023824,35.12939076891816,0.5487644891940302,0.23556861835319942,0.09438125603130024,0
35.05185132716733,1.1625100103125847,43.51713958393654,0.5538305888354929,0.2527771206486176,0.0,0
31.89549203017926,1.2497833744891982,33.46315108884518,0.4615797257757756,0.26662997733863325,0.41193689626456786,0
32.58663691654391,1.3,32.01063932752581,0.5493537341699966,0.26596182097323123,0.4363081337432898,0
38.388324478942124,1.180336152956809,36.84987510233053,0.49568414110535125,0.221516647996248,0.3007347047772183,0
29.04214305582085,1.1408401690639804,43.659777512549226,0.5457092661094836,0.2882321213412664,0.11930832489991944,0
34.73548690585019,1.1767252824240275,39.01539096001555,0.5179466052200076,0.23717670141206298,0.0,0
30.98903673783053,1.1943827712936916,37.67709460942191,0.52086326692243,0.2446987000622284,0.03569387220450688,0
30.9115939838639,1.1339666187221402,40.22179398757804,0.5144470705173635,0.2319469128002436,0.004950722474362866,0
37.49388425993595,1.239760567795616,31.27146283570174,0.5563638761270046,0.3,0.37387926358112455,0
36.12708174494015,1.16150353795957,42.473528268875164,0.4828123596242492,0.25484141340575933,0.0,0
36.06754818000319,1.1748871544545696,41.91717515701822,0.5382352101620502,0.2329804983863687,0.040545688630784824,0
38.52739403577164,1.1832962126027229,37.953457629521395,0.5530399049466865,0.2672784709992489,0.2673128985096516,0
32.105019208163796,1.1710793305307228,45.02962255898208,0.5414902024162124,0.26538271558620063,0.04577014852424685,0
35.40976485647482,1.1919470250234805,34.36251950523481,0.5897409674297025,0.24624545952840232,0.36113558964159653,0
30.44866621703272,1.1191373406726537,45.63954496626785,0.5041315971182591,0.2668121342556677,0.0,0
33.62083176244221,1.1220849123026984,40.772468327976256,0.5487191446778059,0.2334941607833827,0.05664631936505174,0
31.349284728161578,1.0949922883514152,38.31723705060913,0.5168172809397574,0.24014163450101494,0.10302113492223496,0
32.48497982496359,1.1719750615310112,39.90063182315844,0.5570021822905801,0.20979566690867874,0.012600188060096424,0
34.975785127184565,1.1889468251756057,39.46367617094529,0.5197693301283589,0.22352097831560874,0.029954209264741117,0
27.908896583832636,1.1728886433075942,46.101414482088586,0.508363726544126,0.2861526161134137,0.15185026621845793,0
42.0,1.2337246216673767,34.616604362644935,0.5591821661161489,0.28282857255444627,0.6862258842410488,1
26.96991309250149,1.1497201990585475,36.18740380426701,0.5052531418294322,0.25131577297297925,0.009114011176893486,0
25.92905693606134,1.1834370827796254,45.1815144603624,0.4776182272329833,0.2832586289437968,0.03429002351884454,0
37.79055436750034,1.0954149561930342,37.022325324080704,0.5044945935047852,0.2467985102678339,0.00693175142652255,0
35.95831346981468,1.1306450148762799,44.50266538665796,0.5385709883976559,0.24513179394864185,0.024905599782227075,0
35.12059908526078,1.1847768878782887,48.497179915043546,0.5617611625476128,0.25113021296931115,0.02580815114632347,0
35.1417275463214,1.192455105537157,37.991024865291834,0.5233338812588954,0.2475015680935287,0.05327123617987903,0
31.938766135765427,1.1353016526167907,43.406811632876526,0.5595459120170208,0.24569607352879638,0.0,0
27.51372814257084,1.1464200374070965,34.231538593300705,0.4792547523556722,0.272867962142991,0.3733696621663252,0
32.379022790968634,1.0741063126659594,43.773666490339046,0.5067020960554629,0.2530027130791241,0.09477536729956776,0
28.61419144243944,1.1321485399596694,40.99711992993384,0.511342746485377,0.26424963528867607,0.0,0
36.87559866708875,1.1945191581759893,42.365191410801074,0.5165632171758244,0.2706276105055466,0.0100016893656164,0
31.264713092489306,1.1787602508053283,36.772139639823024,0.5225228316475059,0.25776371591309466,0.0,0
27.872514016037442,1.1750332860690604,31.694582922164138,0.5407273287217658,0.2305945734818352,0.25891595868474887,0
30.393070791735035,1.1524886843590478,42.516260323747524,0.5066557948548853,0.22294268222071922,0.08117646054459032,0
34.064657271378124,1.1503531579314088,30.0,0.5241708606085937,0.2529756126961461,0.2736149294039697,0
29.181377235980126,1.1169839430263275,38.413247538787324,0.5186463132902784,0.2465748739035013,0.0,0
27.888898022167844,1.1849414210101266,44.70590933209985,0.49222330288326555,0.25174782857840244,0.0,0
33.21843605745956,1.1710486472194694,40.95948867936518,0.516589999327557,0.24967891921502827,0.0,0
33.22483285554361,1.17460094239964,49.74171322394906,0.5156902141030865,0.3,0.06743562675084092,0
29.46528412314435,1.1236982578666208,45.12554576290887,0.5150475830499086,0.22339547488717323,0.0,0
29.644808471908387,1.0423328540064376,36.730508058372116,0.5209527836974436,0.2102010746035775,0.03087143154636622,0
33.160249686788184,1.2048576355876848,40.13656689925719,0.5222702062184016,0.2566475366703922,0.0,0
24.75957829251338,1.1260581271995798,39.76314648727782,0.5070311446267801,0.2424715489082361,0.04439019677894243,0
24.962681128117225,1.1068612117978438,32.08911618326936,0.558181442019138,0.25632135739459905,0.36992419965346607,0
28.40777889373782,1.1846739455956996,35.29800541757823,0.48491558112390953,0.26167766044568,0.03905876681437996,0
30.932764241440765,1.1303993680040434,37.1961954651007,0.4983708967459031,0.27568209390357795,0.0,0
33.554537827990025,1.202996819202331,30.0,0.6,0.21985548359232124,0.30705572483527965,0
39.37678108474776,1.1808502974788349,40.23746734125822,0.4888602593503231,0.23886564204285674,0.223750752992797,0
36.2882981160101,1.1841784661600239,38.754640776734796,0.4793873597587073,0.2585752251776153,0.09331103137393802,0
31.200307350182864,1.0817022144399733,31.63553049344213,0.5420343023500366,0.2654092719137445,0.25697807659665833,0
31.904918960486555,1.2105971992693199,42.02106432638666,0.4576864043867838,0.2938689910057677,0.13471631905746495,0
26.987353176810956,1.1630625265616927,43.5793637234548,0.5129417827008268,0.26911407942227733,0.1286376194622237,0
31.90743432003805,1.1315361430376898,41.13517239432444,0.5843747477522947,0.24886422808227446,0.02499108179869047,0
30.55670680539931,1.1571694233671124,38.37965912395515,0.473651922335398,0.23219128494114677,0.00044299255226668,0
33.613592801690444,1.061188238355084,42.957210758759274,0.4605410654278386,0.23871420294561962,0.08193849035428136,0
27.863845282238387,1.1704326405740335,43.40110180238346,0.4750245639412691,0.23814594354085786,0.10612454626872274,0
34.59673257120586,1.0985314245908964,41.537017848598445,0.5469507870504096,0.2631046725702752,0.004367871263013186,0
39.66369456501289,1.0823664857078232,35.876938747826195,0.5537433015995744,0.2551399489117166,0.2634593437195623,0
31.456199257715713,1.0738820406891054,41.3830038275559,0.5046223360906448,0.2235270085831564,0.012264587131846765,0
34.00855861049471,1.2056344187494963,45.977403254127395,0.5404963721200321,0.24128197061819134,0.0,0
35.45071995855556,1.1185368303153604,37.01685470694135,0.5617076598253598,0.26755095106902843,0.0,0
29.993897640570818,1.226686385495825,50.0,0.5736203924328948,0.25703324709948117,0.03228988208018557,0
33.12046240905208,1.123209926847385,37.37184533007308,0.5126099415646046,0.2613728923202554,0.0,0
32.06296200390897,1.0646321021203526,40.16203506670068,0.45095584846990044,0.25765843420114526,0.12691058027461288,0
32.488380492744156,1.0941737780025669,36.63757201996832,0.4953736323277094,0.28252861469217716,0.0315268112671971,0
28.13495108072267,1.2117905810003469,41.1163541796013,0.5071958741519423,0.2547208612764874,0.08824129418958682,0
32.12255087129471,1.1422050911031665,31.288891536823623,0.5122318361026483,0.24227954404258603,0.26128650387979724,0
34.48999145622725,1.12258563517547,37.269791005916396,0.5143642179697384,0.2316848991773288,0.0,0
39.25571803897521,1.1580009112926393,34.53939399825717,0.55356683793792,0.25499218916419425,0.6165306630545203,1
36.79635413042603,1.1750891368083771,40.676691739461454,0.5582328528006275,0.2011859197044983,0.0,0
42.0,1.205869940795123,44.97223687754454,0.5148497903822565,0.24631421996334577,0.3071702980535652,0
28.163262185559752,1.2224249614946463,43.230030935572756,0.5529545462815546,0.2458832028015731,0.028767836226006285,0
36.36160318360339,1.1320115677105456,30.0,0.5307298409989327,0.2227105829276544,0.34803066162517426,0
32.91671002869176,1.083697615695898,50.0,0.5219351791858772,0.23143468322688007,0.03957487179864786,0
42.0,1.1293267419438362,41.47639970310434,0.5471963247132989,0.26619315060296483,0.2914094768098663,0
27.958508573224243,1.163014025329144,36.117504297535,0.5221675614471375,0.25461423498149927,0.0,0
27.801390789096118,1.1018120536894693,40.7856395949547,0.5817343353129328,0.25203576667414657,0.11745542790125163,0
29.00303677277989,1.1021424542552478,40.88094911251346,0.47684766499616327,0.25612695067864044,0.14749445341246462,0
22.0,1.1671893940774942,36.66575641524218,0.5045448730272395,0.25185255175897847,0.0,0
29.371224891596196,1.1475673824214774,40.989583336710375,0.5162044330913815,0.2748572512571663,0.00499940818827759,0
28.20433669223151,1.1516398497705793,36.962638561898466,0.5331835807137397,0.252468583634073,0.0,0
32.75196893238104,1.1120752332649964,37.97819003654989,0.5580388146130927,0.220835737723625,0.0,0
33.7087798788858,1.1384799642897114,36.568604321224576,0.5192680429829153,0.2826025992974882,0.038525242114595605,0
41.38085419607943,1.1037883427865847,32.836643551301734,0.4773331105148138,0.2574068053465769,0.6794038382807023,1
36.75211919093025,1.1945099205562393,40.72918235107692,0.5452754168936501,0.23821492538409864,0.09057778865969567,0
29.115481721687985,1.2017624667361875,42.92649718258169,0.5426487629842589,0.22493196563409962,0.02895381504377515,0
27.50792664325821,1.0576906068880951,42.57441798038186,0.4617442402186178,0.2579182844191609,0.0,0
34.45959585753253,1.1035244569903795,44.09962626317617,0.519885875989876,0.2476565599005125,0.06083617462489735,0
25.398833964896788,1.075173537245496,41.62170105007434,0.4722957450795911,0.2814829357206482,0.15448147614545807,0
41.157293829271765,1.117498803279655,37.33637250891548,0.5000604670749381,0.24308185438666344,0.28203573478467914,0
37.897200603606436,1.1458281015104819,44.198319322155946,0.492915732191116,0.23325238420635067,0.03586317718916076,0
29.654121739476476,1.0775177390150734,33.21241230079033,0.5442779409472596,0.26791592436471856,0.25703003945913994,0
23.434327354545612,1.1039070093437342,35.4966430874376,0.5235049052251656,0.2685056378543366,0.0,0
38.76936187082706,1.099802131395925,35.178999642883774,0.4814322699773192,0.2533730273522039,0.37492731803349266,0
31.42730077373691,1.160363366469947,45.400280295696554,0.5464019788887203,0.26352714095349816,0.0,0
38.18908155986731,1.1534672168518125,44.713942570700375,0.4769858252821476,0.24924625758515523,0.3065134169022505,0
24.027861706028165,1.1139131223331373,42.43652618522498,0.5299034137141283,0.25467730202018496,0.0,0
29.003124885231134,1.1588410436069698,45.359649326058985,0.49557967992125335,0.2732998176512785,0.0,0
32.026218498590914,1.1226659957706366,35.60358608794006,0.5090296875240844,0.26250636668043004,0.059918428468672985,0
32.23490296882371,1.1364172444836973,41.7429755993049,0.5351281224411515,0.24661451123334752,0.0007168211087880011,0
29.74967264260378,1.2336726045149269,39.37412785808418,0.5356434819717859,0.277047250918523,0.0,0
35.114249661737496,1.2170230525895174,44.23441051942457,0.5601090722066788,0.20270289254416976,0.0522528072615603,0
26.661897853087027,1.08502093815362,39.42387883723901,0.5175323890098564,0.2910414662284387,0.10603951162505552,0
31.288102574893532,1.1914866208939587,38.07528555794959,0.5291935258889002,0.2158808181021853,0.0,0
32.601478158559495,1.1905698277245795,42.70454259280495,0.5068678803278703,0.23745814350455408,0.057749878027080884,0
34.57219417029374,1.092586835562369,44.380845835956166,0.525459696478684,0.24918164929609862,0.009683088225839962,0
35.558074390444446,1.190938882187743,36.65827402576599,0.5331845814402554,0.24707038658543679,0.00014629833397188495,0
