temperature,pressure,humidity,NaCl,KCl,defect
22.199094799015153,2.0009696863427937,36.53299922023107,0.6280478869080335,0.1903522228286161,0.0
28.736468025616308,2.3080143640238244,30.64562913817859,0.778742251725766,0.17016790015200817,0.0
47.39703351121097,4.113563860242745,16.45953994354373,0.4603364390077173,0.30037874341432785,1.0
24.89549203017926,3.4978337448919823,33.58856065263007,0.7524162507821576,0.1417382900940341,0.0
25.58663691654391,4.054959278002681,31.306675027673126,0.9544188180835956,0.11321385707309717,0.0
31.388324478942124,2.8033615295680914,29.18388572759998,0.7398097214657278,0.13134857151784343,0.0
22.04214305582085,2.4084016906398062,47.209205845564206,0.78368894591312,0.2178120368092761,0.0
27.735486905850188,2.767252824240275,35.73280667299533,0.7733029577907068,0.1488140602000492,0.0
23.98903673783053,2.943827712936918,38.89025052402527,0.7958215494977418,0.14750731441538248,0.0
23.9115939838639,2.339666187221404,41.52788120694136,0.7247117362510794,0.16496360343917338,0.0
42.85308536466979,4.8632549542542165,13.197672033837875,0.48827595866074713,0.3198540019515111,1.0
29.12708174494015,2.615035379595701,37.521030174946986,0.6995241373333186,0.1740896444259743,0.0
45.008904019741145,3.820103118589252,13.640377277466015,0.3257455021712067,0.33356669290093793,1.0
31.527394035771646,2.8329621260272306,30.120584786595423,0.8383627208472006,0.17563036469788737,0.0
25.105019208163796,2.7107933053072277,44.903599509185526,0.8068963345577433,0.17984305032083925,0.0
28.40976485647482,2.919470250234806,30.270801677465023,0.9081819707396515,0.150271947016662,0.0
23.44866621703272,2.1913734067265382,47.50114550582859,0.6926900025364189,0.20724346391934073,0.0
46.120080001582764,3.322193224316164,21.944032549689215,0.4367070930583269,0.2813798122599484,1.0
41.488705526429115,2.9832487820781726,22.623771100359896,0.35119268350361743,0.3741109353847124,1.0
25.48497982496359,2.7197506153101134,39.31865603320213,0.8336453653486449,0.12380813614317304,0.0
27.97578512718457,2.889468251756057,35.89273401832381,0.7885623753895373,0.12904756572780587,0.0
33.07159215985172,3.9703221603540646,38.85023219432635,0.32432788383109157,0.33387853237053644,1.0
35.4619363784273,3.3372462166737686,22.062280708532167,0.8990282318609583,0.16596626172075785,0.0
19.96991309250149,2.4972019905854768,42.223508093265224,0.7251421021076012,0.17645567344370539,0.0
18.92905693606134,2.8343708277962563,52.466646137088794,0.7128007948345978,0.1915400875539839,0.0
43.27452045483972,3.12787843721964,8.607926930938625,0.22402146856862593,0.3903771033371118,1.0
28.95831346981468,2.3064501487627993,39.75268922288034,0.7615966622057067,0.17980928651050185,0.0
28.120599085260775,2.8477688787828885,44.75246101273062,0.8543788254576434,0.15874176903016668,0.0
28.1417275463214,2.924551055371572,34.22095180970616,0.7980115743019828,0.15127401532495008,0.0
36.60150981958651,3.526899036625223,15.008419660731466,0.3510067341508094,0.3751392755876961,1.0
20.51372814257084,2.4642003740709666,39.61506482221569,0.678511291333217,0.1996579434394427,0.0
25.37902279096863,1.7410631266595953,43.31883914117669,0.6519431394250644,0.21594955674614427,0.0
21.61419144243944,2.3214853995966953,45.06009019900651,0.7177197841019645,0.1981753653088413,0.0
29.875598667088756,2.945191581759893,36.514473010294566,0.7887911868023634,0.17336803141755194,0.0
24.264713092489306,2.787602508053283,37.65448392883586,0.7829649702178382,0.16838359051043048,0.0
20.872514016037442,2.750332860690605,36.64756610291921,0.8095788339386701,0.143077930447305,0.0
34.34900815476201,3.6926188191818037,20.77850232158505,0.2925640732018904,0.2501477229280546,1.0
37.22160662480259,3.719771944523149,9.439439952978201,0.3479054222113611,0.3325478770453888,1.0
37.38970930045585,3.3067497399063868,14.690916189954276,0.2768729220178021,0.38694395287228966,1.0
20.888898022167844,2.8494142101012674,49.63923170549844,0.7386469258155692,0.15927711807333905,0.0
43.84090370762671,4.02954123279667,15.3013467690309,0.33515865316476023,0.30333653292758667,1.0
26.224832855543614,2.7460094239963997,48.27191379729673,0.7674179659047842,0.21437100200351134,0.0
22.46528412314435,2.23698257866621,48.16720481513565,0.7154442296164687,0.16154634595386272,0.0
22.644808471908387,1.4233285400643778,39.55673789208205,0.6439208268355103,0.1890346476003586,0.0
26.16024968678818,3.0485763558768477,38.74426727511138,0.8086413126183541,0.15421871887654978,0.0
17.75957829251338,2.260581271995798,48.45165253626177,0.7044433682442134,0.17944248530844617,0.0
17.962681128117225,2.06861211797844,40.53389882952869,0.7704969484964073,0.202890751495677,0.0
21.40777889373782,2.846739455956997,39.608670745092844,0.7261999141355489,0.16934068764783017,0.0
23.932764241440765,2.3039936800404353,38.47687837537178,0.6943508625805487,0.21048240990155617,0.0
26.554537827990025,3.029968192023311,27.953452092132284,0.9419950004135089,0.11835707399115566,0.0
32.37678108474776,2.8085029747883485,31.385330039560902,0.7289507297293735,0.14844049330343928,0.0
29.288298116010097,2.8417846616002387,33.60868303752268,0.716490732424536,0.1664859920976033,0.0
24.200307350182864,1.8170221443997328,32.59516167322269,0.7184260516900342,0.2245581646937579,0.0
24.904918960486555,3.1059719926932003,42.1351615738028,0.7067412065806263,0.18857039137110768,0.0
19.987353176810956,2.630625265616928,49.59453991128165,0.7512988310630708,0.1875828161414309,0.0
24.90743432003805,2.3153614303768983,41.246251210278785,0.8388273892915143,0.1830961565634295,0.0
23.55670680539931,2.5716942336711255,40.11161095747598,0.6799226272594425,0.15360657325759047,0.0
26.613592801690448,1.61188238355084,41.02089939673074,0.5620900140681483,0.2081200837680776,0.0
20.863845282238387,2.7043264057403356,48.364487463697394,0.6954735804761487,0.15292962325384107,0.0
27.596732571205862,1.985314245908964,38.42093876315141,0.7434494030082457,0.21383896027482696,0.0
32.66369456501289,1.8236648570782328,26.68050526981073,0.7386053217071139,0.21395670605780492,0.0
24.456199257715713,1.7388204068910544,42.035564718297046,0.6482526008401801,0.18658598823860367,0.0
27.008558610494706,3.056344187494963,43.56713292153375,0.8397950389495498,0.13846476124344317,0.0
44.05999241899818,3.309702694902391,9.757643707035207,0.3493468119759662,0.31140967368607486,1.0
22.993897640570818,3.26686385495825,52.89701952697717,0.9160537062173164,0.14369005435156867,0.0
26.120462409052084,2.232099268473851,36.02729043921058,0.7108931627883927,0.19976792889656284,0.0
25.062962003908975,1.6463210212035266,40.08648066200991,0.5495585162368534,0.2253423831409689,0.0
25.48838049274416,1.9417377800256705,36.05151542867533,0.6531298318820827,0.23544172569089364,0.0
31.414670053476257,4.31129092744431,35.31161382205667,0.4204825661522377,0.3279144650949092,1.0
25.122550871294713,2.422050911031666,31.141830491269967,0.7292581512742471,0.1711769984910027,0.0
27.489991456227248,2.2258563517546994,34.2818012584437,0.713192665125034,0.17039208158959382,0.0
32.25571803897521,2.580009112926394,25.832532351486915,0.8139456411891728,0.17599173351787453,0.0
29.796354130426035,2.7508913680837725,34.92106678295021,0.8388105581427563,0.11364135130030967,0.0
35.76591228755778,3.0586994079512304,32.0531421324752,0.7972862580988839,0.1433792495657842,0.0
21.163262185559752,3.224249614946463,47.83411631290106,0.8773492052972374,0.13467072205424993,0.0
47.515898123719076,3.655470791272495,2.1622224444125067,0.3492805290509535,0.3040601824271053,1.0
25.91671002869176,1.8369761569589809,49.11029623020929,0.6869229143390266,0.189585875378931,0.0
35.94901466608836,2.293267419438362,28.33758210379831,0.7746539497993343,0.20152977963104673,0.0
20.958508573224243,2.630140253291443,40.96729400966591,0.7666266277410401,0.1731072223169271,0.0
40.37263274595172,3.4395986510122523,33.86350183638073,0.4908052475938269,0.31354771531236375,1.0
22.00303677277989,2.0214245425524786,44.4773049851776,0.6302218959155199,0.20505572355101648,0.0
27.81865041480186,3.775632604603178,32.358761540991914,0.3530715510343724,0.3559328410333944,1.0
22.371224891596196,2.475673824214774,44.14411346679494,0.7412414375737799,0.20107356004642754,0.0
21.20433669223151,2.516398497705793,41.51743453122065,0.773612484293479,0.1766486587487833,0.0
43.07101092251136,3.563918161773648,20.327533143963958,0.41496794937920845,0.29850525730018507,1.0
26.708779878885796,2.3847996428971165,34.51806846656162,0.7372600359279038,0.21336261715263238,0.0
34.38085419607943,2.037883427865848,21.579618516006416,0.6326768603112743,0.2055126339532845,0.0
29.75211919093025,2.9450992055623932,35.02663932196062,0.8366356153789896,0.14095996510597897,0.0
36.41114804975927,4.501804558116723,22.325148250806496,0.4100595027684708,0.27333323985595437,1.0
20.50792664325821,1.576906068880953,47.964906008472006,0.560597673919125,0.22907298097511322,0.0
27.459595857532527,2.035244569903795,41.14811123413714,0.7033342503068395,0.19589433140532275,0.0
18.398833964896788,1.7517353724549605,49.5431002921982,0.5956664457114812,0.24389616709790013,0.0
34.157293829271765,2.1749880327965507,26.347619913789366,0.684266248404552,0.18433245274683588,0.0
46.62854995014714,3.465760012401537,14.783656017033472,0.3206115191895957,0.3102370598285897,1.0
22.654121739476476,1.775177390150735,36.027466213418556,0.7179809739271727,0.2291570548571818,0.0
16.434327354545612,2.0390700934373434,45.77545026198286,0.7097485180523435,0.21655213318246944,0.0
31.769361870827062,1.9980213139592506,27.055765397891303,0.6355225813581237,0.20347196165424136,0.0
24.42730077373691,2.6036336646994718,46.08751936721226,0.8043666646178143,0.18334545771852456,0.0
31.189081559867308,2.5346721685181253,37.28704469885961,0.6817769256553919,0.17251264915924894,0.0
17.027861706028165,2.1391312233313733,52.003092137991175,0.7304188118566844,0.19772074085361627,0.0
22.003124885231134,2.588410436069699,48.95589946378162,0.7181405101423921,0.1938792958477935,0.0
25.026218498590914,2.2266599577063673,35.57212388963096,0.7043821416441107,0.2011733687951117,0.0
25.23490296882371,2.3641724448369734,41.46109203671645,0.7616307818856166,0.1784058889914988,0.0
22.74967264260378,3.3367260451492684,42.074520686959644,0.8597450744679033,0.16021094866105956,0.0
28.114249661737492,3.1702305258951737,40.49731092533958,0.8838715062673155,0.1,0.0
19.661897853087027,1.8502093815362013,45.82960141353458,0.6809082531700474,0.24853099715162863,0.0
24.288102574893532,2.9148662089395874,38.92956246807736,0.8068091640421259,0.1201375076552059,0.0
25.601478158559495,2.905698277245796,41.982768802533556,0.7686829616043633,0.14217322964226425,0.0
27.572194170293745,1.9258683556236909,41.29421283160367,0.701686329693509,0.20288823151491406,0.0
28.55807439044445,2.9093888218774304,32.38858475723265,0.8129131845881686,0.15160094549156525,0.0
19.376789540810655,3.2689659592062763,46.44247419426534,0.8219811035479088,0.15667992284021726,0.0
37.123386448984284,3.030342956248871,28.42553413309834,0.19508755473387335,0.3800107504520268,1.0
31.388384109492545,2.0412485894928682,19.84363398114425,0.7206984037658315,0.20315290687501783,0.0
26.661570059897958,3.0088307334217514,39.0084140851911,0.819111147209948,0.13799422136451733,0.0
36.239684184339666,3.84777374802007,36.950203817265844,0.3980985505638752,0.31058933976008596,1.0
32.75575987761262,2.7757381376197614,32.00342219229849,0.7133544619583504,0.15991764792305438,0.0
25.578373171464293,2.6702946082002486,29.558143605471013,0.8408234183452231,0.1683439826436471,0.0
30.896485920319133,2.695347960464072,31.16996974523467,0.7941070715911273,0.15423410532750947,0.0
44.22070062854186,2.9943920645318736,-0.028428031578577873,0.17258277266114136,0.31850394918732394,1.0
35.303739624409936,3.023658853310724,34.484017988979005,0.7455142411736981,0.1545625076150123,0.0
49.15999750481425,4.1688437200971915,5.773228484914924,0.4131447029149529,0.29895941979430085,1.0
23.75517925760463,2.385304627965986,47.77080293817393,0.8036599826359102,0.16876918191774373,0.0
29.85785475477178,2.478261525093069,38.8999225126946,0.7547092495527091,0.15871157285388834,0.0
28.226879747925736,1.734446248722139,31.624792539808812,0.6459152715221785,0.22554689087732976,0.0
31.843157787661745,2.7571273780089176,26.124285898467186,0.8011971993621246,0.1614935532384003,0.0
20.17538269709948,2.786028720857072,47.54139184541232,0.737882962713391,0.17730852663686542,0.0
28.430257299992196,2.4689044915003446,31.662071054094014,0.8219326006640534,0.1584388311575598,0.0
30.29212243424794,3.0621766799352512,34.16187628969351,0.8738576947383614,0.11130238749476881,0.0
16.20630256788443,2.3329613845100297,48.138298964504095,0.7099674348908641,0.17269184913797184,0.0
31.97361675609054,4.003605477837267,15.27845998980775,0.36075108326272065,0.26868422963227095,1.0
14.803839111199498,1.990167830653942,41.08305297093831,0.5681101231307801,0.19891584046569688,0.0
42.00250845010362,3.828125960042447,17.928286158284408,0.2992113717012555,0.299471582565783,1.0
28.58771127897981,2.412822871048582,32.8869577335711,0.6743087983569704,0.19417919547429988,0.0
51.894138483036464,3.834307357705341,5.723945760984421,0.4555566155695268,0.29150084042035623,1.0
25.370473902098876,2.315236535583321,43.034750512950275,0.7152119683362641,0.18724766319631195,0.0
33.14307772785646,2.434263702164166,36.09551810973447,0.6761595958456544,0.18143950606061057,0.0
18.099492708925542,2.913023585720753,46.9178851424803,0.7772441564488475,0.15824792256220607,0.0
16.483087803224226,2.281617881380891,48.51730110158162,0.7534286455204565,0.18543652372185596,0.0
24.722261505516904,1.6967114496306603,42.83400135894914,0.6960631124588453,0.22537644132667325,0.0
26.920327244696537,3.3747919521027105,30.91092945786628,0.7424956811673271,0.1153472997183483,0.0
24.836526259529535,3.1907270393452434,41.31193376230304,0.8126595299103329,0.16845200656581547,0.0
14.662789499800617,1.8538686524471908,55.16408245935003,0.6162198263961385,0.20257581971026975,0.0
24.55439980243606,2.844853902622597,43.93587127916487,0.8295718251192734,0.1315263221108965,0.0
36.57346552018859,3.542290815717268,16.36540338645758,0.33625208278076835,0.37297285531495306,1.0
28.348362744150194,2.6317436076655296,32.17518835797507,0.7182729994503301,0.1513892099677738,0.0
26.83299123048424,2.647112064506747,33.409094259301575,0.7264089463306547,0.18095108746484015,0.0
20.300601068363225,2.382796099841839,46.1387134900102,0.7152162574592686,0.22505230652875557,0.0
36.77042390451948,3.2544360080678896,22.451434826478017,0.25255652816350055,0.3674677838275105,1.0
19.70393239055524,2.1547294738418703,53.83883316856362,0.7322713560562158,0.19891097297238616,0.0
24.68660451363414,2.041904042259379,37.90124718179867,0.6905481769089314,0.16279468611293846,0.0
29.775711602506192,2.0840888958847774,31.781283585446502,0.7569176437168706,0.20487365979458805,0.0
20.07136976832228,2.4664108549753223,51.66271637240699,0.6917206245994046,0.15896518125524006,0.0
27.520232577589223,2.142120005444624,38.458605599544455,0.6832558531319659,0.18039730735907913,0.0
32.905119635015176,4.290570512836607,31.08015994404309,0.28665259434440454,0.27865595115778874,1.0
21.03563583868828,3.2436230776679635,46.20087700862325,0.7741477795920837,0.1524618706376965,0.0
24.464848200227213,2.2099733793149783,34.856599066160996,0.6618982381280868,0.20964741818371632,0.0
19.82378838790313,2.6197022502676885,39.54581216062721,0.8117689089690912,0.1694825917797857,0.0
22.23175347326409,2.749842555151467,35.56433458678845,0.7400711630775771,0.14521933813571225,0.0
19.010610537055758,2.736001135459637,50.49752652932546,0.7798088977831945,0.19499040394909536,0.0
